timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-03-22T02:02:40.532397,BTC/USDT,616.097256274,568.865939026,47.23131724799998,51.9929444828049,48.007055517195106,3.985888965609799,⚪,⚪ Buy: 52.0% | Sell: 48.0% | Net: 4.0% | Value: 47
2026-03-22T10:55:25.655583,LINK/USDT,317989.68456,348429.62974,-30439.94517999998,47.71615674044698,52.283843259553024,-4.567686519106036,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -30,440"
2026-03-22T10:55:27.433303,SUI/USDT,1238796.176069824,1180724.1507132158,58072.02535660821,51.200073103618436,48.79992689638157,2.4001462072368684,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 58,072"
2026-03-22T10:55:28.622978,SHIB/USDT,485729966002.4782,490819812894.5205,-5089846892.042297,49.73939644439881,50.26060355560119,-0.5212071112023822,⚪,"⚪ Buy: 49.7% | Sell: 50.3% | Net: -0.5% | Value: -5,089,846,892"
2026-03-22T10:55:29.783473,LTC/USDT,9453.104,12105.982,-2652.8780000000006,43.847424700657534,56.152575299342466,-12.30515059868494,⚪,"⚪ Buy: 43.8% | Sell: 56.2% | Net: -12.3% | Value: -2,653"
2026-03-22T10:55:30.986645,ATOM/USDT,16940.2324,20015.9498,-3075.7173999999977,45.83869705025971,54.16130294974031,-8.322605899480596,⚪,"⚪ Buy: 45.8% | Sell: 54.2% | Net: -8.3% | Value: -3,076"
2026-03-22T10:55:32.068534,XLM/USDT,1176162.904,1622040.8459999994,-445877.94199999934,42.03278278073926,57.96721721926074,-15.934434438521478,⚪,"⚪ Buy: 42.0% | Sell: 58.0% | Net: -15.9% | Value: -445,878"
2026-03-22T10:55:33.191932,UNI/USDT,1796044.94916,1853372.37274,-57327.423579999944,49.2145674429178,50.7854325570822,-1.5708651141644034,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.6% | Value: -57,327"
2026-03-22T10:55:34.233475,ICP/USDT,56053.708769772,60724.476804658,-4670.768034886001,48.000153876380864,51.99984612361914,-3.9996922472382743,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -4,671"
2026-03-22T10:55:35.343336,APT/USDT,176331.65564,201751.23046,-25419.57481999998,46.63835950336077,53.361640496639225,-6.723280993278468,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.7% | Value: -25,420"
2026-03-22T10:55:36.552455,NEAR/USDT,2676617.352619999,2283247.6698800004,393369.6827399987,53.96552810364306,46.03447189635695,7.931056207286108,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 7.9% | Value: 393,370"
2026-03-22T10:55:36.993969,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T10:55:37.142004,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T10:55:37.237187,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T10:55:37.325423,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T10:55:37.443295,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T10:55:37.527356,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T10:55:37.641340,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T11:21:50.313719,BTC/USDT,703.814439276,570.1608299039999,133.65360937200012,55.24553390498808,44.75446609501192,10.49106780997616,⚪,⚪ Buy: 55.2% | Sell: 44.8% | Net: 10.5% | Value: 134
2026-03-22T11:21:51.813717,ETH/USDT,26585.26664174,24113.625783959997,2471.640857780003,52.43756888910565,47.56243111089435,4.87513777821129,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.9% | Value: 2,472"
2026-03-22T11:21:52.903448,BNB/USDT,4395.8425,4481.9782,-86.13569999999982,49.51488263330211,50.485117366697885,-0.9702347333957737,⚪,⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -86
2026-03-22T11:21:54.069577,XRP/USDT,6214866.724416191,5909073.1065270575,305793.6178891333,51.2611148774785,48.738885122521495,2.522229754956994,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.5% | Value: 305,794"
2026-03-22T11:21:55.459456,SOL/USDT,61779.66820000001,64644.3038,-2864.635599999994,48.86705204927433,51.13294795072567,-2.2658959014513433,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.3% | Value: -2,865"
2026-03-22T11:21:56.707030,DOGE/USDT,10625566.05418,9703515.71032,922050.3438600004,52.26781109580204,47.73218890419796,4.535622191604081,⚪,"⚪ Buy: 52.3% | Sell: 47.7% | Net: 4.5% | Value: 922,050"
2026-03-22T11:21:57.820906,ADA/USDT,4735883.255038071,4819522.137557108,-83638.88251903653,49.56234780690806,50.43765219309194,-0.8753043861838792,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.9% | Value: -83,639"
2026-03-22T11:21:58.872172,TRX/USDT,1137402.266,1189466.9039999999,-52064.6379999998,48.88122979428191,51.11877020571809,-2.2375404114361874,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -52,065"
2026-03-22T11:21:59.975760,AVAX/USDT,363814.66498000006,323777.77442000003,40036.89056000003,52.91138240226555,47.088617597734455,5.822764804531099,⚪,"⚪ Buy: 52.9% | Sell: 47.1% | Net: 5.8% | Value: 40,037"
2026-03-22T11:22:01.040025,DOT/USDT,3451753.81816,3838985.5971399993,-387231.7789799995,47.34435866568367,52.655641334316336,-5.311282668632667,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.3% | Value: -387,232"
2026-03-22T11:22:02.412603,LINK/USDT,298157.63934000005,308677.92156,-10520.282219999935,49.13318509182312,50.86681490817687,-1.7336298163537527,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.7% | Value: -10,520"
2026-03-22T11:22:03.533430,SUI/USDT,1057523.196069824,895592.9307132161,161930.26535660797,54.14543362619513,45.85456637380487,8.290867252390253,⚪,"⚪ Buy: 54.1% | Sell: 45.9% | Net: 8.3% | Value: 161,930"
2026-03-22T11:22:04.718262,SHIB/USDT,472354931593.5501,460604877010.54767,11750054583.002441,50.629719226629014,49.370280773370986,1.259438453258021,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.3% | Value: 11,750,054,583"
2026-03-22T11:22:06.181753,LTC/USDT,8716.4344,10388.530599999998,-1672.0961999999981,45.623922367824285,54.37607763217572,-8.752155264351432,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.8% | Value: -1,672"
2026-03-22T11:22:07.926942,ATOM/USDT,14162.38776,15849.182840000001,-1686.7950800000017,47.189758739251054,52.810241260748946,-5.620482521497898,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -1,687"
2026-03-22T11:22:08.971316,XLM/USDT,1023852.732,1369312.1379999998,-345459.40599999984,42.78237345177142,57.21762654822859,-14.435253096457156,⚪,"⚪ Buy: 42.8% | Sell: 57.2% | Net: -14.4% | Value: -345,459"
2026-03-22T11:22:10.342413,UNI/USDT,1761851.0776199999,1759524.2305800002,2326.847039999673,50.03303889583399,49.96696110416602,0.06607779166796832,⚪,"⚪ Buy: 50.0% | Sell: 50.0% | Net: 0.1% | Value: 2,327"
2026-03-22T11:22:11.461788,ICP/USDT,42067.261939772,39555.835434657994,2511.426505114003,51.53842881849566,48.46157118150435,3.0768576369913108,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.1% | Value: 2,511"
2026-03-22T11:22:12.581473,APT/USDT,165678.48415999996,185771.47324000002,-20092.989080000058,47.14141534848284,52.85858465151717,-5.717169303034338,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.7% | Value: -20,093"
2026-03-22T11:22:13.686900,NEAR/USDT,2535277.4013399994,2071237.74296,464039.65837999946,55.036775565084085,44.96322443491593,10.073551130168148,⚪,"⚪ Buy: 55.0% | Sell: 45.0% | Net: 10.1% | Value: 464,040"
2026-03-22T11:22:14.256253,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T11:22:14.586256,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T11:22:14.783223,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T11:22:14.989200,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T11:22:15.121538,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T11:22:15.280188,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T11:22:15.488692,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T11:45:35.345630,BTC/USDT,727.849994238,615.2948626919999,112.5551315460001,54.18998483169064,45.81001516830935,8.379969663381296,⚪,⚪ Buy: 54.2% | Sell: 45.8% | Net: 8.4% | Value: 113
2026-03-22T11:45:36.177228,ETH/USDT,27186.258261619998,25458.56913968,1727.6891219399986,51.640891619579456,48.359108380420544,3.2817832391589064,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.3% | Value: 1,728"
2026-03-22T11:45:37.024840,BNB/USDT,4732.6006800000005,5209.08382,-476.48313999999937,47.6036096297363,52.39639037026371,-4.792780740527417,⚪,⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -476
2026-03-22T11:45:37.926718,XRP/USDT,6578148.606036191,6151261.027607057,426887.57842913363,51.67677681336018,48.32322318663982,3.353553626720357,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 426,888"
2026-03-22T11:45:38.928052,SOL/USDT,62391.438200000004,67145.1418,-4753.7035999999935,48.1651115074985,51.8348884925015,-3.6697769850029953,⚪,"⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.7% | Value: -4,754"
2026-03-22T11:45:39.822392,DOGE/USDT,10818499.41028,9832137.94772,986361.4625599999,52.38821070134642,47.61178929865356,4.776421402692862,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 986,361"
2026-03-22T11:45:40.772540,ADA/USDT,5045513.243038072,5025942.1295571085,19571.113480963744,50.097161297731695,49.90283870226831,0.19432259546338757,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 19,571"
2026-03-22T11:45:41.611815,TRX/USDT,1182654.746,1219635.224,-36980.47799999989,49.230307780038736,50.76969221996127,-1.5393844399225416,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -36,980"
2026-03-22T11:45:42.508320,AVAX/USDT,381883.72414000006,354235.53846,27648.185680000053,51.87796917461076,48.122030825389245,3.755938349221518,⚪,"⚪ Buy: 51.9% | Sell: 48.1% | Net: 3.8% | Value: 27,648"
2026-03-22T11:45:43.361909,DOT/USDT,3592737.90892,3932974.9909799993,-340237.08205999946,47.739502645227674,52.26049735477234,-4.5209947095446665,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.5% | Value: -340,237"
2026-03-22T11:45:44.257449,LINK/USDT,303845.35076000006,327213.12903999997,-23367.77827999991,48.14852513451638,51.8514748654836,-3.7029497309672164,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.7% | Value: -23,368"
2026-03-22T11:45:45.085910,SUI/USDT,1085874.876069824,914494.0507132161,171380.8253566079,54.28373044246943,45.71626955753057,8.567460884938843,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.6% | Value: 171,381"
2026-03-22T11:45:45.940649,SHIB/USDT,486607600414.09204,470106656224.2423,16500944189.849731,50.86237578646681,49.1376242135332,1.7247515729336065,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.7% | Value: 16,500,944,190"
2026-03-22T11:45:46.930666,LTC/USDT,9169.781799999999,10690.7622,-1520.9804000000004,46.17084909658063,53.82915090341937,-7.658301806838727,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.7% | Value: -1,521"
2026-03-22T11:45:47.895262,ATOM/USDT,15374.42534,16655.22836,-1280.8030200000012,48.00059808326932,51.99940191673068,-3.998803833461369,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -1,281"
2026-03-22T11:45:48.757311,XLM/USDT,1047061.686,1384784.7739999997,-337723.08799999976,43.05624155235524,56.94375844764474,-13.887516895289506,⚪,"⚪ Buy: 43.1% | Sell: 56.9% | Net: -13.9% | Value: -337,723"
2026-03-22T11:45:49.647289,UNI/USDT,1830344.9215799998,1805186.79322,25158.12835999974,50.346003423069895,49.6539965769301,0.6920068461398019,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.7% | Value: 25,158"
2026-03-22T11:45:50.501863,ICP/USDT,43612.738139771995,41101.31163465799,2511.426505114003,51.482296332073155,48.517703667926845,2.964592664146307,⚪,"⚪ Buy: 51.5% | Sell: 48.5% | Net: 3.0% | Value: 2,511"
2026-03-22T11:45:51.360230,APT/USDT,171970.16327999998,195208.99192,-23238.82864000002,46.835491842212285,53.164508157787715,-6.329016315575428,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -23,239"
2026-03-22T11:45:52.234533,NEAR/USDT,2557803.852979999,2105027.42042,452776.4325599992,54.85516637866512,45.144833621334875,9.710332757330246,⚪,"⚪ Buy: 54.9% | Sell: 45.1% | Net: 9.7% | Value: 452,776"
2026-03-22T11:45:52.642257,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T11:45:52.799180,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T11:45:52.960145,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T11:45:53.059100,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T11:45:53.155025,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T11:45:53.258573,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T11:45:53.386638,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T12:46:14.472435,BTC/USDT,563.906938656,521.480745244,42.426193411999975,51.95442577989989,48.04557422010011,3.9088515597997913,⚪,⚪ Buy: 52.0% | Sell: 48.0% | Net: 3.9% | Value: 42
2026-03-22T12:46:15.408745,ETH/USDT,19885.584773900002,20909.304009299998,-1023.7192353999963,48.745284929148305,51.25471507085169,-2.50943014170339,⚪,"⚪ Buy: 48.7% | Sell: 51.3% | Net: -2.5% | Value: -1,024"
2026-03-22T12:46:16.291039,BNB/USDT,5261.75732,5307.54158,-45.78426000000036,49.783409190935075,50.21659080906492,-0.43318161812984923,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -46
2026-03-22T12:46:17.264681,XRP/USDT,4965533.460661998,5076184.264024263,-110650.80336226523,49.44904444440693,50.55095555559307,-1.1019111111861328,⚪,"⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.1% | Value: -110,651"
2026-03-22T12:46:18.112091,SOL/USDT,53631.4678,50822.671200000004,2808.796599999994,51.34451187233471,48.6554881276653,2.6890237446694134,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.7% | Value: 2,809"
2026-03-22T12:46:19.343057,DOGE/USDT,7788297.946299999,7812003.638400001,-23705.69210000243,49.924021686467746,50.07597831353227,-0.15195662706451646,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.2% | Value: -23,706"
2026-03-22T12:46:20.314877,ADA/USDT,3898834.2,3499018.1300000004,399816.06999999983,52.70224419307921,47.29775580692079,5.404488386158417,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 399,816"
2026-03-22T12:46:21.278969,TRX/USDT,1270345.9980000001,1183285.7019999998,87060.29600000032,51.77411092300446,48.22588907699553,3.548221846008931,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.5% | Value: 87,060"
2026-03-22T12:46:22.206194,AVAX/USDT,307516.07226,318836.04404,-11319.971780000022,49.096357185885346,50.90364281411466,-1.8072856282293084,⚪,"⚪ Buy: 49.1% | Sell: 50.9% | Net: -1.8% | Value: -11,320"
2026-03-22T12:46:23.410589,DOT/USDT,3450697.8026799997,3616419.3169199997,-165721.51423999993,48.82751685421778,51.17248314578222,-2.3449662915644423,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -165,722"
2026-03-22T12:46:24.449807,LINK/USDT,278640.78566,317179.33434,-38538.54868000001,46.76592419537628,53.234075804623714,-6.468151609247437,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.5% | Value: -38,539"
2026-03-22T12:46:25.379389,SUI/USDT,768041.8960698239,734926.9307132161,33114.965356607805,51.10165176970061,48.89834823029938,2.203303539401226,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 33,115"
2026-03-22T12:46:26.199097,SHIB/USDT,405397312899.6923,347691986497.7599,57705326401.932434,53.83124062764553,46.16875937235448,7.662481255291046,⚪,"⚪ Buy: 53.8% | Sell: 46.2% | Net: 7.7% | Value: 57,705,326,402"
2026-03-22T12:46:27.162699,LTC/USDT,7758.048599999999,8924.915399999998,-1166.8667999999989,46.502819283192125,53.49718071680788,-6.994361433615747,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -1,167"
2026-03-22T12:46:28.285536,ATOM/USDT,21471.2101,19064.734800000002,2406.4752999999982,52.9683226898209,47.0316773101791,5.9366453796418055,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 5.9% | Value: 2,406"
2026-03-22T12:46:29.161958,XLM/USDT,824720.6219999999,966202.0179999999,-141481.39600000007,46.0500416701416,53.949958329858404,-7.8999166597168085,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.9% | Value: -141,481"
2026-03-22T12:46:30.054164,UNI/USDT,1797352.9260599997,1783192.12954,14160.796519999625,50.19774638078987,49.80225361921013,0.3954927615797498,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 14,161"
2026-03-22T12:46:30.958459,ICP/USDT,38182.517679772,30779.786594658,7402.731085113999,55.367230085334306,44.63276991466568,10.73446017066863,⚪,"⚪ Buy: 55.4% | Sell: 44.6% | Net: 10.7% | Value: 7,403"
2026-03-22T12:46:31.825850,APT/USDT,158360.40474,196996.60606000002,-38636.20132000002,44.56374854783081,55.43625145216918,-10.87250290433837,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.9% | Value: -38,636"
2026-03-22T12:46:32.776805,NEAR/USDT,2010023.1945000004,1751876.4295,258146.76500000036,53.431069284160145,46.56893071583985,6.862138568320299,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.9% | Value: 258,147"
2026-03-22T12:46:33.407078,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T12:46:33.562230,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T12:46:33.660059,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T12:46:33.733095,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T12:46:33.832118,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T12:46:33.906473,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T12:46:34.010052,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T13:42:13.581888,BTC/USDT,522.384340444,516.625771426,5.758569018000003,50.27711804496473,49.72288195503528,0.5542360899294607,⚪,⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 6
2026-03-22T13:42:14.630864,ETH/USDT,18662.977600020004,20776.360211979998,-2113.3826119599944,47.32071742427054,52.67928257572947,-5.358565151458924,⚪,"⚪ Buy: 47.3% | Sell: 52.7% | Net: -5.4% | Value: -2,113"
2026-03-22T13:42:15.721475,BNB/USDT,5312.90624,5341.64086,-28.734620000000177,49.86515325461371,50.1348467453863,-0.26969349077259397,⚪,⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -29
2026-03-22T13:42:17.013930,XRP/USDT,4841152.808141998,4830021.058044262,11131.750097735785,50.05755118381573,49.94244881618427,0.11510236763146404,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.1% | Value: 11,132"
2026-03-22T13:42:18.132430,SOL/USDT,49002.39920000001,49424.19380000001,-421.7946000000011,49.785731382574625,50.214268617425375,-0.4285372348507491,⚪,⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -422
2026-03-22T13:42:19.444240,DOGE/USDT,7812930.764272861,7580528.335781908,232402.42849095352,50.7548739597136,49.2451260402864,1.5097479194271977,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.5% | Value: 232,402"
2026-03-22T13:42:20.578511,ADA/USDT,3751608.438,3267476.972,484131.466,53.44867912071752,46.55132087928248,6.897358241435048,⚪,"⚪ Buy: 53.4% | Sell: 46.6% | Net: 6.9% | Value: 484,131"
2026-03-22T13:42:21.679731,TRX/USDT,1354893.027,1191826.323,163066.7039999999,53.20150518352169,46.79849481647831,6.403010367043385,⚪,"⚪ Buy: 53.2% | Sell: 46.8% | Net: 6.4% | Value: 163,067"
2026-03-22T13:42:22.929539,AVAX/USDT,275729.66352,313636.58427999995,-37906.92075999995,46.7840947032936,53.2159052967064,-6.431810593412803,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.4% | Value: -37,907"
2026-03-22T13:42:24.475812,DOT/USDT,3216177.4598600003,3198734.0306399995,17443.429220000748,50.13596001477053,49.86403998522947,0.27192002954106465,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 17,443"
2026-03-22T13:42:25.862693,LINK/USDT,256689.13696,282375.7200399999,-25686.583079999924,47.61748676931467,52.382513230685326,-4.765026461370663,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.8% | Value: -25,687"
2026-03-22T13:42:26.955561,SUI/USDT,685435.5760698239,696436.3507132161,-11000.774643392186,49.601961135826755,50.39803886417323,-0.7960777283464819,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.8% | Value: -11,001"
2026-03-22T13:42:28.071615,SHIB/USDT,312202783171.8777,302640172311.24695,9562610860.630737,50.77764661490809,49.22235338509191,1.5552932298161783,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 9,562,610,861"
2026-03-22T13:42:29.155141,LTC/USDT,7750.4187999999995,8787.065200000001,-1036.6464000000014,46.86576748917791,53.13423251082209,-6.268465021644172,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.3% | Value: -1,037"
2026-03-22T13:42:30.353196,ATOM/USDT,22163.978579999995,20686.67232,1477.306259999994,51.723785087241225,48.27621491275878,3.447570174482447,⚪,"⚪ Buy: 51.7% | Sell: 48.3% | Net: 3.4% | Value: 1,477"
2026-03-22T13:42:31.414765,XLM/USDT,768743.7139999999,874757.7259999999,-106014.01199999999,46.774751472076595,53.225248527923405,-6.450497055846814,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.5% | Value: -106,014"
2026-03-22T13:42:32.965054,UNI/USDT,1815028.6813399997,1755388.5734599999,59640.10787999979,50.83519801221862,49.164801987781395,1.670396024437222,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.7% | Value: 59,640"
2026-03-22T13:42:34.067299,ICP/USDT,37487.223479772,29533.142894658,7954.080585113999,55.93407721816684,44.06592278183316,11.868154436333679,⚪,"⚪ Buy: 55.9% | Sell: 44.1% | Net: 11.9% | Value: 7,954"
2026-03-22T13:42:35.315000,APT/USDT,154947.62037999998,187805.08771999995,-32857.467339999974,45.20682600552734,54.79317399447267,-9.586347988945322,⚪,"⚪ Buy: 45.2% | Sell: 54.8% | Net: -9.6% | Value: -32,857"
2026-03-22T13:42:36.881157,NEAR/USDT,1893384.92987,1692300.9310299999,201083.99884000025,52.803982371025796,47.19601762897422,5.607964742051569,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 201,084"
2026-03-22T13:42:37.280057,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T13:42:37.525931,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T13:42:37.661947,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T13:42:37.761298,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T13:42:37.844085,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T13:42:37.927102,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T13:42:38.041869,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-03-22T14:26:18.926411,BTC/USDT,525.683302668,495.998321252,29.684981416000028,51.45275106848376,48.54724893151624,2.905502136967517,⚪,⚪ Buy: 51.5% | Sell: 48.5% | Net: 2.9% | Value: 30
2026-03-22T14:26:20.056758,ETH/USDT,18394.818625240005,21031.242626559997,-2636.4240013199924,46.65649583345125,53.34350416654876,-6.687008333097505,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -2,636"
2026-03-22T14:26:21.202690,BNB/USDT,5038.84328,5158.932219999999,-120.08893999999873,49.411200315206,50.588799684794,-1.1775993695879923,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -120
