timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2026-02-22T01:58:43.788598,BTC/USDT,440.20981323,416.55363961,23.656173620000004,51.38055454755829,48.61944545244172,2.76110909511657,⚪,⚪ Buy: 51.4% | Sell: 48.6% | Net: 2.8% | Value: 24
2026-02-22T16:27:36.228679,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T16:27:36.509857,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T16:56:33.933268,BTC/USDT,329.081513488,362.75884079200006,-33.67732730400007,47.566105598230955,52.433894401769045,-4.867788803538087,⚪,⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.9% | Value: -34
2026-02-22T16:56:34.775615,ETH/USDT,11955.04808391,12890.07862036,-935.03053645,48.118281811198614,51.88171818880139,-3.763436377602781,⚪,⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -935
2026-02-22T16:56:35.681286,BNB/USDT,713.8817720000001,962.515508,-248.63373599999989,42.584283601319136,57.41571639868086,-14.831432797361725,⚪,⚪ Buy: 42.6% | Sell: 57.4% | Net: -14.8% | Value: -249
2026-02-22T16:56:36.565697,XRP/USDT,4977811.938039999,5744184.04116,-766372.1031200001,46.42616866949627,53.573831330503744,-7.147662661007466,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.1% | Value: -766,372"
2026-02-22T16:56:37.462376,SOL/USDT,42459.6736,51232.964400000004,-8773.290800000002,45.31804686724692,54.68195313275308,-9.363906265506158,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.4% | Value: -8,773"
2026-02-22T16:56:38.411571,DOGE/USDT,5489890.55062,6924768.476879999,-1434877.9262599992,44.22103368654117,55.778966313458824,-11.557932626917644,⚪,"⚪ Buy: 44.2% | Sell: 55.8% | Net: -11.6% | Value: -1,434,878"
2026-02-22T16:56:39.408952,ADA/USDT,1735369.3350000002,2206243.9250000003,-470874.5900000001,44.02687987202478,55.97312012797521,-11.946240255950427,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -11.9% | Value: -470,875"
2026-02-22T16:56:40.377361,TRX/USDT,1664314.4139999999,1420570.046,243744.36799999978,53.95062394006159,46.0493760599384,7.901247880123193,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 7.9% | Value: 243,744"
2026-02-22T16:56:41.321860,AVAX/USDT,62836.05934,75766.90995999999,-12930.85061999999,45.3352909085188,54.6647090914812,-9.329418182962398,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.3% | Value: -12,931"
2026-02-22T16:56:42.232023,DOT/USDT,441711.48604,478886.33386,-37174.847820000025,47.98093982972726,52.01906017027274,-4.038120340545467,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -37,175"
2026-02-22T16:56:43.157762,LINK/USDT,50397.998927072,55861.482718048006,-5463.483790976003,47.429178221844396,52.5708217781556,-5.141643556311207,⚪,"⚪ Buy: 47.4% | Sell: 52.6% | Net: -5.1% | Value: -5,463"
2026-02-22T16:56:44.044158,SUI/USDT,582234.0,623552.6999999998,-41318.69999999984,48.28664970346747,51.713350296532546,-3.4267005930650787,⚪,"⚪ Buy: 48.3% | Sell: 51.7% | Net: -3.4% | Value: -41,319"
2026-02-22T16:56:44.912882,SHIB/USDT,86754348052.28035,106041988302.53496,-19287640250.25461,44.99792355629664,55.00207644370335,-10.00415288740671,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.0% | Value: -19,287,640,250"
2026-02-22T16:56:45.859172,LTC/USDT,12777.6576,13148.944399999998,-371.28679999999804,49.28396555784673,50.716034442153266,-1.4320688843065437,⚪,⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -371
2026-02-22T16:56:46.708406,ATOM/USDT,75473.878736036,86274.83025405399,-10800.951518017988,46.66119390211648,53.33880609788352,-6.67761219576704,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -10,801"
2026-02-22T16:56:47.595317,XLM/USDT,1095728.53,1350832.9199999997,-255104.38999999966,44.7864708241847,55.2135291758153,-10.427058351630599,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.4% | Value: -255,104"
2026-02-22T16:56:48.612292,UNI/USDT,104000.04046036402,133173.894490546,-29173.854030181974,43.84969220242934,56.15030779757066,-12.300615595141323,⚪,"⚪ Buy: 43.8% | Sell: 56.2% | Net: -12.3% | Value: -29,174"
2026-02-22T16:56:49.735787,ICP/USDT,69682.86484,71838.07516,-2155.2103199999983,49.238554266244975,50.76144573375502,-1.5228914675100367,⚪,"⚪ Buy: 49.2% | Sell: 50.8% | Net: -1.5% | Value: -2,155"
2026-02-22T16:56:50.680105,APT/USDT,288302.07524,324718.49345999997,-36416.41821999999,47.0297556004339,52.9702443995661,-5.940488799132197,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -36,416"
2026-02-22T16:56:51.671216,NEAR/USDT,980106.24432,1037517.9667799999,-57411.722459999844,48.5772444109228,51.4227555890772,-2.845511178154391,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -57,412"
2026-02-22T16:56:52.097752,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T16:56:52.266234,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T16:56:52.363259,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T16:56:52.457400,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T16:56:52.571425,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T16:56:52.721474,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T16:56:52.877654,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T17:25:24.859571,BTC/USDT,324.499250248,355.8854459320001,-31.386195684000086,47.693496351386436,52.306503648613564,-4.613007297227136,⚪,⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -31
2026-02-22T17:25:25.751028,ETH/USDT,11707.537689650002,12964.54332332,-1257.0056336699981,47.452574768603434,52.54742523139656,-5.094850462793129,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.1% | Value: -1,257"
2026-02-22T17:25:26.632081,BNB/USDT,711.196332,958.487348,-247.291016,42.594674699102285,57.405325300897715,-14.810650601795425,⚪,⚪ Buy: 42.6% | Sell: 57.4% | Net: -14.8% | Value: -247
2026-02-22T17:25:27.565817,XRP/USDT,4751639.61718,5850593.93942,-1098954.3222399997,44.817345249124934,55.18265475087506,-10.36530950175012,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.4% | Value: -1,098,954"
2026-02-22T17:25:28.401325,SOL/USDT,42623.3194,51366.848600000005,-8743.529200000004,45.34870008956681,54.65129991043318,-9.302599820866373,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.3% | Value: -8,744"
2026-02-22T17:25:29.320298,DOGE/USDT,5420661.0829799995,6819613.0821199985,-1398951.999139999,44.28545480162221,55.7145451983778,-11.429090396755589,⚪,"⚪ Buy: 44.3% | Sell: 55.7% | Net: -11.4% | Value: -1,398,952"
2026-02-22T17:25:30.366979,ADA/USDT,1664419.2230000002,2099818.7569999998,-435399.5339999995,44.21663114402773,55.78336885597227,-11.566737711944544,⚪,"⚪ Buy: 44.2% | Sell: 55.8% | Net: -11.6% | Value: -435,400"
2026-02-22T17:25:31.237220,TRX/USDT,1667197.8639999998,1422492.3460000001,244705.5179999997,53.96003322935085,46.03996677064915,7.920066458701687,⚪,"⚪ Buy: 54.0% | Sell: 46.0% | Net: 7.9% | Value: 244,706"
2026-02-22T17:25:32.132608,AVAX/USDT,62258.591700000004,74900.70850000001,-12642.116800000003,45.39144746963357,54.60855253036645,-9.21710506073288,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.2% | Value: -12,642"
2026-02-22T17:25:33.051947,DOT/USDT,422193.85412000003,449609.88597999996,-27416.03185999993,48.42762593236551,51.572374067634485,-3.1447481352689746,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.1% | Value: -27,416"
2026-02-22T17:25:33.965933,LINK/USDT,48824.615007072,53501.406838047995,-4676.791830975992,47.71475928280748,52.285240717192515,-4.570481434385042,⚪,"⚪ Buy: 47.7% | Sell: 52.3% | Net: -4.6% | Value: -4,677"
2026-02-22T17:25:34.846155,SUI/USDT,559472.46,587611.94,-28139.47999999998,48.77343463131397,51.22656536868604,-2.45313073737207,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.5% | Value: -28,139"
2026-02-22T17:25:35.706727,SHIB/USDT,68894374747.74251,79102114290.6217,-10207739542.879196,46.5513575324638,53.44864246753621,-6.897284935072418,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -10,207,739,543"
2026-02-22T17:25:36.578225,LTC/USDT,12871.486,13230.197999999999,-358.7119999999977,49.31285659576601,50.68714340423399,-1.3742868084679811,⚪,⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -359
2026-02-22T17:25:37.507413,ATOM/USDT,75152.282436036,86063.35495405398,-10911.072518017987,46.61600056462987,53.38399943537012,-6.767998870740251,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -10,911"
2026-02-22T17:25:38.411610,XLM/USDT,960152.0940000002,1147464.656,-187312.5619999998,45.55629452081362,54.44370547918638,-8.887410958372758,⚪,"⚪ Buy: 45.6% | Sell: 54.4% | Net: -8.9% | Value: -187,313"
2026-02-22T17:25:39.272797,UNI/USDT,99071.041360364,125726.683990546,-26655.64263018199,44.0711938724975,55.928806127502504,-11.857612255005003,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.9% | Value: -26,656"
2026-02-22T17:25:40.135351,ICP/USDT,72372.8838,75872.7904,-3499.906600000002,48.81955860807168,51.18044139192831,-2.3608827838566384,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.4% | Value: -3,500"
2026-02-22T17:25:41.070148,APT/USDT,283174.43554,316662.54556,-33488.11002000002,47.208565737428486,52.791434262571514,-5.582868525143026,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.6% | Value: -33,488"
2026-02-22T17:25:41.960950,NEAR/USDT,954100.6930999999,995715.5809000002,-41614.88780000026,48.93285104973946,51.06714895026053,-2.134297900521075,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.1% | Value: -41,615"
2026-02-22T17:25:42.429926,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T17:25:42.597523,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T17:25:42.701603,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T17:25:42.797976,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T17:25:42.907857,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T17:25:43.015221,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T17:25:43.151876,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T17:50:39.331306,BTC/USDT,369.6323138,423.5850412600001,-53.95272746000006,46.59912083895851,53.400879161041495,-6.80175832208298,⚪,⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.8% | Value: -54
2026-02-22T17:50:40.223132,ETH/USDT,12586.268537566002,14282.639595194001,-1696.371057627999,46.8432452683857,53.1567547316143,-6.31350946322859,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -1,696"
2026-02-22T17:50:41.077557,BNB/USDT,740.0060920000001,1001.701988,-261.69589599999995,42.48737779295369,57.51262220704631,-15.025244414092626,⚪,⚪ Buy: 42.5% | Sell: 57.5% | Net: -15.0% | Value: -262
2026-02-22T17:50:43.047333,XRP/USDT,4998395.66634,6220728.01316,-1222332.3468199996,44.55246068347793,55.447539316522075,-10.895078633044138,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.9% | Value: -1,222,332"
2026-02-22T17:50:44.026698,SOL/USDT,44956.453,54866.549,-9910.095999999998,45.03616611329721,54.96383388670279,-9.92766777340557,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -9.9% | Value: -9,910"
2026-02-22T17:50:44.967732,DOGE/USDT,5816980.576939999,7414092.323059998,-1597111.7461199993,43.964541809304066,56.035458190695934,-12.070916381391864,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.1% | Value: -1,597,112"
2026-02-22T17:50:45.827587,ADA/USDT,1713992.4510000004,2174178.599,-460186.1479999996,44.08222860977272,55.91777139022729,-11.835542780454569,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.8% | Value: -460,186"
2026-02-22T17:50:46.782232,TRX/USDT,1769603.8959999997,1490763.0340000002,278840.8619999995,54.27621902667256,45.72378097332745,8.552438053345105,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.6% | Value: 278,841"
2026-02-22T17:50:47.662635,AVAX/USDT,66484.05282,81238.90018,-14754.84736,45.00590562930326,54.99409437069676,-9.988188741393493,⚪,"⚪ Buy: 45.0% | Sell: 55.0% | Net: -10.0% | Value: -14,755"
2026-02-22T17:50:48.591115,DOT/USDT,436408.11000000004,470931.26979999995,-34523.15979999991,48.097560815248116,51.90243918475189,-3.804878369503775,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -34,523"
2026-02-22T17:50:49.781276,LINK/USDT,51505.499327072,57522.733318048,-6017.233990975998,47.24051566966067,52.759484330339326,-5.518968660678665,⚪,"⚪ Buy: 47.2% | Sell: 52.8% | Net: -5.5% | Value: -6,017"
2026-02-22T17:50:50.656691,SUI/USDT,607736.7799999999,660008.4199999999,-52271.640000000014,47.93840118661069,52.061598813389324,-4.123197626778633,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.1% | Value: -52,272"
2026-02-22T17:50:51.530183,SHIB/USDT,70522440312.2229,81544212637.3423,-11021772325.1194,46.376006142262206,53.62399385773781,-7.247987715475601,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.2% | Value: -11,021,772,325"
2026-02-22T17:50:52.465152,LTC/USDT,13338.7584,13931.106599999997,-592.3481999999967,48.9139143153074,51.086085684692605,-2.172171369385205,⚪,⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -592
2026-02-22T17:50:53.333598,ATOM/USDT,75295.05881603599,86618.10297405398,-11323.04415801799,46.50335895092408,53.49664104907592,-6.993282098151841,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -11,323"
2026-02-22T17:50:54.249051,XLM/USDT,986082.1820000001,1186359.788,-200277.6059999998,45.39049583911326,54.609504160886736,-9.219008321773483,⚪,"⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.2% | Value: -200,278"
2026-02-22T17:50:55.134662,UNI/USDT,101600.601880364,129521.02477054599,-27920.422890181988,43.95979872269732,56.04020127730267,-12.080402554605357,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -12.1% | Value: -27,920"
2026-02-22T17:50:56.076591,ICP/USDT,74841.68156,79575.98703999999,-4734.305479999995,48.46704540907698,51.53295459092303,-3.0659091818460444,⚪,"⚪ Buy: 48.5% | Sell: 51.5% | Net: -3.1% | Value: -4,734"
2026-02-22T17:50:56.985661,APT/USDT,288780.22526,325071.23014,-36291.00488000002,47.04399129783345,52.95600870216654,-5.912017404333097,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -5.9% | Value: -36,291"
2026-02-22T17:50:57.828434,NEAR/USDT,984771.31962,1041721.5206800002,-56950.201060000225,48.59485807382449,51.4051419261755,-2.8102838523510085,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -56,950"
2026-02-22T17:50:58.228713,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T17:50:58.404481,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T17:50:58.559525,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T17:50:58.703270,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T17:50:58.811198,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T17:50:58.969779,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T17:50:59.111156,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T18:32:49.240155,BTC/USDT,355.381526744,427.82759210600005,-72.44606536200007,45.37504967585324,54.624950324146745,-9.249900648293513,⚪,⚪ Buy: 45.4% | Sell: 54.6% | Net: -9.2% | Value: -72
2026-02-22T18:32:50.155731,ETH/USDT,12607.807514566,14410.188385693998,-1802.380871127998,46.66448081904059,53.3355191809594,-6.671038361918817,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -1,802"
2026-02-22T18:32:51.076009,BNB/USDT,743.432052,1008.1387279999998,-264.7066759999998,42.443734531812645,57.55626546818735,-15.11253093637471,⚪,⚪ Buy: 42.4% | Sell: 57.6% | Net: -15.1% | Value: -265
2026-02-22T18:32:52.026610,XRP/USDT,4854905.37404,6170387.953859999,-1315482.5798199987,44.03425133147654,55.96574866852345,-11.931497337046906,⚪,"⚪ Buy: 44.0% | Sell: 56.0% | Net: -11.9% | Value: -1,315,483"
2026-02-22T18:32:52.967232,SOL/USDT,42521.1872,54436.2088,-11915.0216,43.85553753939514,56.14446246060486,-12.288924921209723,⚪,"⚪ Buy: 43.9% | Sell: 56.1% | Net: -12.3% | Value: -11,915"
2026-02-22T18:32:54.018448,DOGE/USDT,5554987.055716883,7271795.348011256,-1716808.2922943728,43.30772036876771,56.6922796312323,-13.38455926246459,⚪,"⚪ Buy: 43.3% | Sell: 56.7% | Net: -13.4% | Value: -1,716,808"
2026-02-22T18:32:55.049130,ADA/USDT,1630444.1090000002,2207074.771,-576630.662,42.48693387535855,57.513066124641455,-15.0261322492829,⚪,"⚪ Buy: 42.5% | Sell: 57.5% | Net: -15.0% | Value: -576,631"
2026-02-22T18:32:55.983861,TRX/USDT,1792181.488,1505814.7620000003,286366.72599999956,54.341525949279045,45.65847405072096,8.68305189855809,⚪,"⚪ Buy: 54.3% | Sell: 45.7% | Net: 8.7% | Value: 286,367"
2026-02-22T18:32:56.939813,AVAX/USDT,63822.54716,75275.58914,-11453.041979999995,45.88310732097135,54.11689267902865,-8.233785358057306,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.2% | Value: -11,453"
2026-02-22T18:32:57.868527,DOT/USDT,409370.20265999995,473414.71754,-64044.51488000003,46.37258671877345,53.62741328122655,-7.254826562453104,⚪,"⚪ Buy: 46.4% | Sell: 53.6% | Net: -7.3% | Value: -64,045"
2026-02-22T18:32:58.835807,LINK/USDT,47525.91622707199,55339.535218048,-7813.618990976007,46.202019783510764,53.79798021648925,-7.595960432978482,⚪,"⚪ Buy: 46.2% | Sell: 53.8% | Net: -7.6% | Value: -7,814"
2026-02-22T18:32:59.739644,SUI/USDT,578460.34,664321.0599999999,-85860.71999999997,46.54562258495339,53.45437741504661,-6.908754830093207,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -6.9% | Value: -85,861"
2026-02-22T18:33:00.641362,SHIB/USDT,65967000716.60261,74711053243.91188,-8744052527.309273,46.89217604269549,53.10782395730451,-6.215647914609021,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.2% | Value: -8,744,052,527"
2026-02-22T18:33:01.587431,LTC/USDT,13582.7434,14202.832600000002,-620.0892000000022,48.884152698508025,51.11584730149197,-2.2316946029839446,⚪,⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -620
2026-02-22T18:33:02.488880,ATOM/USDT,64137.90953603601,79423.26555405401,-15285.356018018007,44.676361485469215,55.323638514530785,-10.647277029061563,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.6% | Value: -15,285"
2026-02-22T18:33:03.417504,XLM/USDT,907048.562,959487.428,-52438.86599999992,48.59528918057455,51.404710819425446,-2.809421638850903,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -52,439"
2026-02-22T18:33:04.329841,UNI/USDT,98358.484760364,124657.84909054599,-26299.364330181998,44.10371341953734,55.89628658046265,-11.79257316092531,⚪,"⚪ Buy: 44.1% | Sell: 55.9% | Net: -11.8% | Value: -26,299"
2026-02-22T18:33:05.398983,ICP/USDT,71431.06566,77690.68084,-6259.615180000008,47.901172925170904,52.09882707482909,-4.197654149658184,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -6,260"
2026-02-22T18:33:06.373672,APT/USDT,280398.05314,325036.76336000004,-44638.710220000066,46.31349990094268,53.686500099057334,-7.37300019811465,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -44,639"
2026-02-22T18:33:07.305447,NEAR/USDT,914338.7309000001,1033693.2870000001,-119354.55610000005,46.93653505170142,53.06346494829858,-6.12692989659716,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -119,355"
2026-02-22T18:33:07.945897,AAPL,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T18:33:08.180265,MSFT,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T18:33:08.365313,GOOG,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T18:33:08.543158,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T18:33:08.722398,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T18:33:08.902593,TSLA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T18:33:09.106956,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2026-02-22T19:22:36.563692,BTC/USDT,370.512009388,416.790773292,-46.27876390399996,47.06092973871718,52.939070261282815,-5.878140522565637,⚪,⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.9% | Value: -46
2026-02-22T19:22:38.027543,ETH/USDT,12537.770231506001,14546.389881853998,-2008.6196503479969,46.29189230542691,53.708107694573094,-7.416215389146184,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -2,009"
2026-02-22T19:22:39.875292,BNB/USDT,729.0552120000001,1003.562968,-274.50775599999986,42.07823861111743,57.92176138888257,-15.843522777765143,⚪,⚪ Buy: 42.1% | Sell: 57.9% | Net: -15.8% | Value: -275
2026-02-22T19:22:41.225435,XRP/USDT,4897887.92318,6097722.774219999,-1199834.8510399992,44.54402813968436,55.455971860315636,-10.911943720631267,⚪,"⚪ Buy: 44.5% | Sell: 55.5% | Net: -10.9% | Value: -1,199,835"
2026-02-22T19:22:45.288765,SOL/USDT,44855.6446,54127.277400000006,-9271.632800000007,45.31654925280949,54.68345074719051,-9.366901494381025,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.4% | Value: -9,272"
2026-02-22T19:22:46.593152,DOGE/USDT,5460122.133536884,7292687.015191256,-1832564.8816543724,42.81505407835129,57.18494592164871,-14.369891843297422,⚪,"⚪ Buy: 42.8% | Sell: 57.2% | Net: -14.4% | Value: -1,832,565"
2026-02-22T19:22:47.685702,ADA/USDT,1590103.4330000004,2146563.7570000007,-556460.3240000003,42.55405558341951,57.44594441658049,-14.891888833160976,⚪,"⚪ Buy: 42.6% | Sell: 57.4% | Net: -14.9% | Value: -556,460"
2026-02-22T19:22:49.333388,TRX/USDT,1799512.7589999996,1592598.5509999997,206914.20799999987,53.049932462269346,46.95006753773065,6.099864924538691,⚪,"⚪ Buy: 53.0% | Sell: 47.0% | Net: 6.1% | Value: 206,914"
2026-02-22T19:22:50.449661,AVAX/USDT,60403.28088,74120.39382,-13717.112939999999,44.90159893022904,55.09840106977095,-10.196802139541909,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.2% | Value: -13,717"
2026-02-22T19:22:51.895554,DOT/USDT,375697.38894,463477.48935999995,-87780.10041999997,44.769856516807025,55.23014348319296,-10.46028696638594,⚪,"⚪ Buy: 44.8% | Sell: 55.2% | Net: -10.5% | Value: -87,780"
2026-02-22T19:22:55.065240,LINK/USDT,46675.17252707199,52614.13711804799,-5938.964590976,47.00926282386137,52.99073717613862,-5.981474352277257,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -5,939"
2026-02-22T19:22:56.197036,SUI/USDT,588077.4600000001,638057.24,-49979.77999999991,47.96189684542816,52.038103154571836,-4.076206309143678,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.1% | Value: -49,980"
2026-02-22T19:22:57.468669,SHIB/USDT,65604504064.101776,76077210748.66151,-10472706684.559738,46.3041431639927,53.69585683600728,-7.391713672014584,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -10,472,706,685"
2026-02-22T19:22:59.197956,LTC/USDT,12890.517,15175.870999999997,-2285.3539999999975,45.928663852291926,54.07133614770806,-8.142672295416132,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.1% | Value: -2,285"
2026-02-22T19:23:02.030238,ATOM/USDT,51604.599536036,71558.430154054,-19953.830618018,41.899423606163715,58.10057639383628,-16.20115278767256,⚪,"⚪ Buy: 41.9% | Sell: 58.1% | Net: -16.2% | Value: -19,954"
2026-02-22T19:23:04.766015,XLM/USDT,863321.822,944433.4479999999,-81111.62599999981,47.75656507974113,52.243434920258856,-4.486869840517727,⚪,"⚪ Buy: 47.8% | Sell: 52.2% | Net: -4.5% | Value: -81,112"
