timestamp,market,buy_volume,sell_volume,net_flow,buy_%,sell_%,net_%,trend,message
2025-10-27T01:24:52.681462,BTC/USDT,565.283107284,508.83733685600004,56.445770428,52.62753449745543,47.37246550254457,5.2550689949108635,⚪,⚪ Buy: 52.6% | Sell: 47.4% | Net: 5.3% | Value: 56
2025-10-27T18:50:00.635019,AAPL,23283852.0,0,23283852.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 23,283,852"
2025-10-27T18:50:00.924123,MSFT,11311300.0,0,11311300.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 11,311,300"
2025-10-27T18:50:01.129569,GOOG,14595409.0,0,14595409.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 14,595,409"
2025-10-27T18:50:01.253487,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T18:50:01.348990,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T18:50:01.554476,TSLA,78806734.0,0,78806734.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 78,806,734"
2025-10-27T18:50:01.719641,NVDA,108553277.0,0,108553277.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 108,553,277"
2025-10-27T19:14:22.798663,BTC/USDT,609.951111746,580.7033804040001,29.247731341999952,51.22822076155722,48.77177923844278,2.456441523114439,⚪,⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.5% | Value: 29
2025-10-27T19:14:24.155522,ETH/USDT,51633.03109371201,52521.186106418,-888.1550127059891,49.57363463689645,50.42636536310356,-0.8527307262071002,⚪,⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.9% | Value: -888
2025-10-27T19:14:25.470694,BNB/USDT,2876.4324200000005,3085.27648,-208.84405999999944,48.24845473417866,51.75154526582134,-3.503090531642688,⚪,⚪ Buy: 48.2% | Sell: 51.8% | Net: -3.5% | Value: -209
2025-10-27T19:14:26.830519,XRP/USDT,8214816.906038997,7341279.4965620125,873537.4094769843,52.80770119594697,47.19229880405303,5.61540239189394,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.6% | Value: 873,537"
2025-10-27T19:14:28.888526,SOL/USDT,78508.822465432,89449.150198148,-10940.327732716003,46.74313533343562,53.25686466656438,-6.513729333128766,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.5% | Value: -10,940"
2025-10-27T19:14:30.213552,DOGE/USDT,16301382.612225948,16634360.674938925,-332978.0627129767,49.49450349456249,50.505496505437506,-1.0109930108750238,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.0% | Value: -332,978"
2025-10-27T19:14:31.705269,ADA/USDT,8548289.200000001,8148820.22,399468.9800000014,51.19622196259166,48.80377803740834,2.3924439251833167,⚪,"⚪ Buy: 51.2% | Sell: 48.8% | Net: 2.4% | Value: 399,469"
2025-10-27T19:14:33.039419,TRX/USDT,2861169.88246549,2903243.2516436595,-42073.36917816941,49.63505938766591,50.36494061233409,-0.7298812246681823,⚪,"⚪ Buy: 49.6% | Sell: 50.4% | Net: -0.7% | Value: -42,073"
2025-10-27T19:14:34.281604,AVAX/USDT,171886.35468000002,168523.81292,3362.541760000022,50.49389561183013,49.50610438816986,0.9877912236602716,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 1.0% | Value: 3,363"
2025-10-27T19:14:35.607683,DOT/USDT,285020.82177999994,278225.76412,6795.057659999933,50.603204513804755,49.396795486195245,1.2064090276095065,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 6,795"
2025-10-27T19:14:37.380734,LINK/USDT,341766.95058570395,378166.19327738596,-36399.24269168201,47.47204007747391,52.527959922526094,-5.055919845052179,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -5.1% | Value: -36,399"
2025-10-27T19:14:38.675760,SUI/USDT,1629444.4000000001,1480642.4999999995,148801.9000000006,52.39224666037469,47.607753339625326,4.784493320749354,⚪,"⚪ Buy: 52.4% | Sell: 47.6% | Net: 4.8% | Value: 148,802"
2025-10-27T19:14:39.960674,SHIB/USDT,162824266001.01077,158380244486.9123,4444021514.09848,50.69177445661454,49.30822554338545,1.3835489132290906,⚪,"⚪ Buy: 50.7% | Sell: 49.3% | Net: 1.4% | Value: 4,444,021,514"
2025-10-27T19:14:41.746748,LTC/USDT,62228.1584,58309.6956,3918.462800000001,51.625407566987214,48.374592433012786,3.2508151339744287,⚪,"⚪ Buy: 51.6% | Sell: 48.4% | Net: 3.3% | Value: 3,918"
2025-10-27T19:14:43.066949,ATOM/USDT,42041.409719999996,50696.103579999995,-8654.69386,45.3337686379391,54.6662313620609,-9.332462724121804,⚪,"⚪ Buy: 45.3% | Sell: 54.7% | Net: -9.3% | Value: -8,655"
2025-10-27T19:14:44.348818,XLM/USDT,1670840.9001669118,1910183.6427503682,-239342.74258345645,46.65818064474258,53.34181935525743,-6.68363871051484,⚪,"⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.7% | Value: -239,343"
2025-10-27T19:14:45.675216,UNI/USDT,167359.6316,193946.62410000002,-26586.992500000022,46.32071240387327,53.679287596126734,-7.358575192253452,⚪,"⚪ Buy: 46.3% | Sell: 53.7% | Net: -7.4% | Value: -26,587"
2025-10-27T19:14:47.054559,ICP/USDT,27445.115040000004,33357.24996,-5912.134919999997,45.1382360538114,54.8617639461886,-9.723527892377207,⚪,"⚪ Buy: 45.1% | Sell: 54.9% | Net: -9.7% | Value: -5,912"
2025-10-27T19:14:48.419528,APT/USDT,62897.67796,64075.03603999999,-1177.3580799999909,49.53637358653293,50.46362641346707,-0.9272528269341324,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -0.9% | Value: -1,177"
2025-10-27T19:14:49.692543,NEAR/USDT,635736.9552000001,685705.1849999999,-49968.229799999855,48.109329637677625,51.890670362322375,-3.7813407246447563,⚪,"⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -49,968"
2025-10-27T19:14:50.148682,AAPL,25023347.0,0,25023347.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 25,023,347"
2025-10-27T19:14:50.309314,MSFT,11949123.0,0,11949123.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 11,949,123"
2025-10-27T19:14:50.598857,GOOG,15368200.0,0,15368200.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 15,368,200"
2025-10-27T19:14:50.732548,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T19:14:50.866373,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T19:14:51.016307,TSLA,84353379.0,0,84353379.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 84,353,379"
2025-10-27T19:14:51.144622,NVDA,113508154.0,0,113508154.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 113,508,154"
2025-10-27T19:36:59.106565,BTC/USDT,627.9338385100001,607.6774705500001,20.256367960000034,50.81969013278983,49.18030986721018,1.639380265579651,⚪,⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.6% | Value: 20
2025-10-27T19:37:00.829894,ETH/USDT,52314.69446413201,54806.687649497995,-2491.9931853659873,48.836836709816446,51.16316329018355,-2.3263265803671036,⚪,"⚪ Buy: 48.8% | Sell: 51.2% | Net: -2.3% | Value: -2,492"
2025-10-27T19:37:02.265189,BNB/USDT,2903.8780800000004,3160.64642,-256.7683399999996,47.88302990613691,52.11697009386308,-4.233940187726171,⚪,⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -257
2025-10-27T19:37:03.654813,XRP/USDT,8406057.195998996,7774199.266102012,631857.9298969842,51.95255845102636,48.04744154897364,3.9051169020527214,⚪,"⚪ Buy: 52.0% | Sell: 48.0% | Net: 3.9% | Value: 631,858"
2025-10-27T19:37:05.364544,SOL/USDT,81065.81636135599,93284.641042034,-12218.824680678008,46.4959011686423,53.504098831357716,-7.008197662715414,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -12,219"
2025-10-27T19:37:06.700176,DOGE/USDT,16633436.714505948,17132441.828358926,-499005.11385297775,49.26108080792344,50.73891919207656,-1.4778383841531153,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.5% | Value: -499,005"
2025-10-27T19:37:09.119469,ADA/USDT,8704264.732,8382783.518,321481.2140000006,50.94071605960381,49.059283940396206,1.8814321192076027,⚪,"⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.9% | Value: 321,481"
2025-10-27T19:37:10.364035,TRX/USDT,2905410.99846549,2969604.9256436597,-64193.9271781696,49.45367018568631,50.54632981431369,-1.092659628627365,⚪,"⚪ Buy: 49.5% | Sell: 50.5% | Net: -1.1% | Value: -64,194"
2025-10-27T19:37:12.158571,AVAX/USDT,173352.94078,172351.52602000002,1001.4147599999851,50.144836826852355,49.85516317314764,0.2896736537047212,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 1,001"
2025-10-27T19:37:13.681177,DOT/USDT,290851.59354,292859.48866,-2007.895120000001,49.82800608201302,50.17199391798698,-0.3439878359739666,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.3% | Value: -2,008"
2025-10-27T19:37:15.369230,LINK/USDT,342370.57584988396,386944.883613206,-44574.307763322024,46.94409962212121,53.05590037787879,-6.111800755757583,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.1% | Value: -44,574"
2025-10-27T19:37:16.962594,SUI/USDT,1653879.84,1583918.9599999997,69960.88000000035,51.08037719947268,48.91962280052732,2.1607543989453686,⚪,"⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 69,961"
2025-10-27T19:37:18.694478,SHIB/USDT,168848597342.10324,167416741498.55103,1431855843.5522156,50.21290565487493,49.78709434512506,0.4258113097498662,⚪,"⚪ Buy: 50.2% | Sell: 49.8% | Net: 0.4% | Value: 1,431,855,844"
2025-10-27T19:37:20.799779,LTC/USDT,63383.344600000004,60847.2114,2536.133200000004,51.02073647645914,48.97926352354086,2.041472952918285,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 2,536"
2025-10-27T19:37:22.083313,ATOM/USDT,42395.239279999994,52469.19962,-10073.960340000005,44.69033894217235,55.309661057827654,-10.619322115655295,⚪,"⚪ Buy: 44.7% | Sell: 55.3% | Net: -10.6% | Value: -10,074"
2025-10-27T19:37:23.843267,XLM/USDT,1690801.432166912,1940124.4407503682,-249323.00858345628,46.566674488687134,53.43332551131286,-6.866651022625721,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -249,323"
2025-10-27T19:37:25.899751,UNI/USDT,171755.83042,203832.68398,-32076.85355999999,45.7297877424124,54.270212257587616,-8.540424515175214,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.5% | Value: -32,077"
2025-10-27T19:37:27.184776,ICP/USDT,28494.014900000002,35377.2076,-6883.1927,44.611663570397454,55.388336429602546,-10.776672859205098,⚪,"⚪ Buy: 44.6% | Sell: 55.4% | Net: -10.8% | Value: -6,883"
2025-10-27T19:37:28.955763,APT/USDT,63976.28398,67797.66062,-3821.376639999995,48.550025708193004,51.449974291806996,-2.8999485836139987,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.9% | Value: -3,821"
2025-10-27T19:37:30.196117,NEAR/USDT,644814.4773,711325.7389,-66511.26159999997,47.547773423224285,52.45222657677571,-4.9044531535514215,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -66,511"
2025-10-27T19:37:30.907155,AAPL,27568227.0,0,27568227.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 27,568,227"
2025-10-27T19:37:31.261983,MSFT,12567443.0,0,12567443.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 12,567,443"
2025-10-27T19:37:31.579725,GOOG,16190512.0,0,16190512.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 16,190,512"
2025-10-27T19:37:31.932103,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T19:37:32.237075,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T19:37:32.565337,TSLA,93227633.0,0,93227633.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 93,227,633"
2025-10-27T19:37:32.829771,NVDA,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T20:17:16.960711,BTC/USDT,615.574451826,589.138390524,26.436061301999985,51.097193471036306,48.90280652896371,2.1943869420725934,⚪,⚪ Buy: 51.1% | Sell: 48.9% | Net: 2.2% | Value: 26
2025-10-27T20:17:20.276907,ETH/USDT,52061.73687298,54427.25126276999,-2365.5143897899907,48.889315021580224,51.110684978419776,-2.221369956839557,⚪,"⚪ Buy: 48.9% | Sell: 51.1% | Net: -2.2% | Value: -2,366"
2025-10-27T20:17:23.617098,BNB/USDT,2838.34452,3062.34608,-224.0015599999997,48.10190386867598,51.89809613132401,-3.7961922626480313,⚪,⚪ Buy: 48.1% | Sell: 51.9% | Net: -3.8% | Value: -224
2025-10-27T20:17:26.344020,XRP/USDT,8334093.378558997,7666253.539942011,667839.8386169858,52.08695424548817,47.91304575451183,4.173908490976347,⚪,"⚪ Buy: 52.1% | Sell: 47.9% | Net: 4.2% | Value: 667,840"
2025-10-27T20:17:27.745305,SOL/USDT,77352.571952612,87714.77442891801,-10362.202476306018,46.86121976773188,53.138780232268125,-6.27756046453624,⚪,"⚪ Buy: 46.9% | Sell: 53.1% | Net: -6.3% | Value: -10,362"
2025-10-27T20:17:31.214440,DOGE/USDT,15074590.021225948,14794171.788438922,280418.2327870261,50.469417236934625,49.530582763065375,0.9388344738692482,⚪,"⚪ Buy: 50.5% | Sell: 49.5% | Net: 0.9% | Value: 280,418"
2025-10-27T20:17:32.500305,ADA/USDT,8136647.586,8359759.554,-223111.9679999994,49.32375587572943,50.67624412427057,-1.352488248541127,⚪,"⚪ Buy: 49.3% | Sell: 50.7% | Net: -1.4% | Value: -223,112"
2025-10-27T20:17:35.180027,TRX/USDT,2797634.1084654904,2782217.375643661,15416.732821829617,50.13814644409206,49.86185355590794,0.2762928881841193,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 15,417"
2025-10-27T20:17:37.841714,AVAX/USDT,171394.60734000002,169414.02586,1980.5814800000226,50.29057090799072,49.70942909200927,0.5811418159814451,⚪,"⚪ Buy: 50.3% | Sell: 49.7% | Net: 0.6% | Value: 1,981"
2025-10-27T20:17:41.550494,DOT/USDT,265594.74366,254974.21384,10620.529819999967,51.020088661356645,48.979911338643355,2.0401773227132867,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 10,621"
2025-10-27T20:17:44.806125,LINK/USDT,339641.65076988394,382851.4959932059,-43209.84522332199,47.009670927889736,52.99032907211028,-5.9806581442205395,⚪,"⚪ Buy: 47.0% | Sell: 53.0% | Net: -6.0% | Value: -43,210"
2025-10-27T20:17:46.453551,SUI/USDT,1663104.8800000004,1597756.5199999998,65348.36000000057,51.00201069570145,48.99798930429854,2.0040213914029144,⚪,"⚪ Buy: 51.0% | Sell: 49.0% | Net: 2.0% | Value: 65,348"
2025-10-27T20:17:48.868749,SHIB/USDT,165827061578.2316,162884437852.74353,2942623725.4880676,50.44759975397606,49.55240024602395,0.8951995079521026,⚪,"⚪ Buy: 50.4% | Sell: 49.6% | Net: 0.9% | Value: 2,942,623,725"
2025-10-27T20:17:51.981683,LTC/USDT,63076.81300000001,56468.679000000004,6608.1340000000055,52.76385746105758,47.23614253894241,5.527714922115177,⚪,"⚪ Buy: 52.8% | Sell: 47.2% | Net: 5.5% | Value: 6,608"
2025-10-27T20:17:54.598957,ATOM/USDT,31810.019919999995,36591.37058,-4781.350660000007,46.5049316797149,53.495068320285114,-6.990136640570206,⚪,"⚪ Buy: 46.5% | Sell: 53.5% | Net: -7.0% | Value: -4,781"
2025-10-27T20:17:56.465127,XLM/USDT,1443497.5121669122,1569168.560750368,-125671.04858345585,47.914288448474416,52.085711551525584,-4.17142310305117,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -125,671"
2025-10-27T20:17:58.059604,UNI/USDT,167536.0919,197503.0762,-29966.98430000001,45.89537412437468,54.104625875625324,-8.209251751250637,⚪,"⚪ Buy: 45.9% | Sell: 54.1% | Net: -8.2% | Value: -29,967"
2025-10-27T20:18:01.522109,ICP/USDT,27088.97018,33269.64051999999,-6180.670339999993,44.88004257526757,55.11995742473243,-10.239914849464874,⚪,"⚪ Buy: 44.9% | Sell: 55.1% | Net: -10.2% | Value: -6,181"
2025-10-27T20:18:05.711274,APT/USDT,64794.12914,69024.42835999999,-4230.2992199999935,48.419389919070085,51.580610080929915,-3.1612201618598332,⚪,"⚪ Buy: 48.4% | Sell: 51.6% | Net: -3.2% | Value: -4,230"
2025-10-27T20:18:08.325480,NEAR/USDT,620455.4809,674787.2442999999,-54331.76339999994,47.902641630679284,52.09735836932072,-4.19471673864144,⚪,"⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -54,332"
2025-10-27T20:18:08.654020,AAPL,41011561.0,0,41011561.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 41,011,561"
2025-10-27T20:18:08.862149,MSFT,18454905.0,0,18454905.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,454,905"
2025-10-27T20:18:08.958058,GOOG,22356449.0,0,22356449.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 22,356,449"
2025-10-27T20:18:09.057278,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T20:18:09.152542,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T20:18:09.274042,TSLA,104897278.0,0,104897278.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 104,897,278"
2025-10-27T20:18:09.435720,NVDA,150394187.0,0,150394187.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 150,394,187"
2025-10-27T20:39:56.468237,BTC/USDT,623.449717574,600.951289146,22.49842842800001,50.91875244729952,49.081247552700475,1.837504894599047,⚪,⚪ Buy: 50.9% | Sell: 49.1% | Net: 1.8% | Value: 22
2025-10-27T20:39:57.553501,ETH/USDT,53385.12398766,56412.331934789996,-3027.207947129995,48.62145806489901,51.37854193510098,-2.7570838702019778,⚪,"⚪ Buy: 48.6% | Sell: 51.4% | Net: -2.8% | Value: -3,027"
2025-10-27T20:39:58.623813,BNB/USDT,2893.1878,3144.611,-251.42319999999972,47.91792333325184,52.082076666748144,-4.1641533334963015,⚪,⚪ Buy: 47.9% | Sell: 52.1% | Net: -4.2% | Value: -251
2025-10-27T20:39:59.692183,XRP/USDT,8514631.435656512,7937060.625588286,577570.8100682264,51.755353819893124,48.24464618010688,3.5107076397862342,⚪,"⚪ Buy: 51.8% | Sell: 48.2% | Net: 3.5% | Value: 577,571"
2025-10-27T20:40:00.950183,SOL/USDT,80372.91955261199,92245.29582891801,-11872.376276306022,46.5610882229129,53.43891177708709,-6.877823554174201,⚪,"⚪ Buy: 46.6% | Sell: 53.4% | Net: -6.9% | Value: -11,872"
2025-10-27T20:40:02.065566,DOGE/USDT,15490431.762545947,15417934.400418922,72497.36212702468,50.11727789451047,49.88272210548953,0.23455578902094384,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.2% | Value: 72,497"
2025-10-27T20:40:03.389829,ADA/USDT,8395716.69,8748363.209999999,-352646.51999999955,48.971521008835246,51.02847899116476,-2.056957982329513,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -352,647"
2025-10-27T20:40:04.437044,TRX/USDT,2819357.9824654902,2840525.401643661,-21167.419178170618,49.81300481174576,50.186995188254244,-0.37399037650847833,⚪,"⚪ Buy: 49.8% | Sell: 50.2% | Net: -0.4% | Value: -21,167"
2025-10-27T20:40:05.488369,AVAX/USDT,174401.42294000002,173924.24926,477.17368000000715,50.06849533612987,49.931504663870136,0.13699067225973105,⚪,⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.1% | Value: 477
2025-10-27T20:40:06.916154,DOT/USDT,274508.91413999995,268345.46956,6163.444579999952,50.5676885703668,49.43231142963322,1.1353771407335793,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.1% | Value: 6,163"
2025-10-27T20:40:08.005700,LINK/USDT,346832.8893698839,393638.35389320593,-46805.46452332201,46.83948127971447,53.160518720285545,-6.321037440571072,⚪,"⚪ Buy: 46.8% | Sell: 53.2% | Net: -6.3% | Value: -46,805"
2025-10-27T20:40:09.655516,SUI/USDT,1710471.5200000005,1668806.4799999997,41665.040000000736,50.616478431191524,49.383521568808476,1.2329568623830516,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.2% | Value: 41,665"
2025-10-27T20:40:11.011802,SHIB/USDT,169778370876.87692,168811401800.71152,966969076.1654053,50.14279360367541,49.85720639632459,0.2855872073508172,⚪,"⚪ Buy: 50.1% | Sell: 49.9% | Net: 0.3% | Value: 966,969,076"
2025-10-27T20:40:12.077229,LTC/USDT,64202.01180000001,58156.47720000001,6045.534599999999,52.47041895066226,47.529581049337736,4.9408379013245245,⚪,"⚪ Buy: 52.5% | Sell: 47.5% | Net: 4.9% | Value: 6,046"
2025-10-27T20:40:13.105237,ATOM/USDT,33426.80796,39016.55264,-5589.744680000003,46.141989663577256,53.858010336422744,-7.716020672845489,⚪,"⚪ Buy: 46.1% | Sell: 53.9% | Net: -7.7% | Value: -5,590"
2025-10-27T20:40:14.177161,XLM/USDT,1504860.520166912,1661213.0727503682,-156352.55258345604,47.53081304027128,52.46918695972872,-4.9383739194574385,⚪,"⚪ Buy: 47.5% | Sell: 52.5% | Net: -4.9% | Value: -156,353"
2025-10-27T20:40:15.451842,UNI/USDT,172290.99882,204635.43658,-32344.43776,45.7094495474063,54.2905504525937,-8.5811009051874,⚪,"⚪ Buy: 45.7% | Sell: 54.3% | Net: -8.6% | Value: -32,344"
2025-10-27T20:40:16.572193,ICP/USDT,30084.8361,37763.439399999996,-7678.603299999995,44.34134232343165,55.65865767656837,-11.317315353136715,⚪,"⚪ Buy: 44.3% | Sell: 55.7% | Net: -11.3% | Value: -7,679"
2025-10-27T20:40:17.605625,APT/USDT,67561.34774,73175.25626,-5613.908519999997,48.005526508228094,51.994473491771906,-3.9889469835438103,⚪,"⚪ Buy: 48.0% | Sell: 52.0% | Net: -4.0% | Value: -5,614"
2025-10-27T20:40:19.134947,NEAR/USDT,638528.7397,701897.1325,-63368.392799999914,47.636258963877076,52.36374103612291,-4.727482072245838,⚪,"⚪ Buy: 47.6% | Sell: 52.4% | Net: -4.7% | Value: -63,368"
2025-10-27T20:40:19.684619,AAPL,41011561.0,0,41011561.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 41,011,561"
2025-10-27T20:40:19.870491,MSFT,18454905.0,0,18454905.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 18,454,905"
2025-10-27T20:40:20.038604,GOOG,22356449.0,0,22356449.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 22,356,449"
2025-10-27T20:40:20.152212,GC=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T20:40:20.267577,CL=F,0,0,0,0,0,0,⚪,⚪ Buy: 0.0% | Sell: 0.0% | Net: 0.0% | Value: 0
2025-10-27T20:40:20.380819,TSLA,104897278.0,0,104897278.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 104,897,278"
2025-10-27T20:40:20.525361,NVDA,150394187.0,0,150394187.0,100.0,0.0,100.0,🟢,"🟢 Buy: 100.0% | Sell: 0.0% | Net: 100.0% | Value: 150,394,187"
2025-10-27T21:15:38.418071,BTC/USDT,576.3307628340001,589.892317696,-13.561554861999866,49.41856943631073,50.58143056368927,-1.1628611273785374,⚪,⚪ Buy: 49.4% | Sell: 50.6% | Net: -1.2% | Value: -14
2025-10-27T21:15:40.045852,ETH/USDT,51665.21941382001,53832.47507403,-2167.255660209994,48.9728421693331,51.0271578306669,-2.054315661333806,⚪,"⚪ Buy: 49.0% | Sell: 51.0% | Net: -2.1% | Value: -2,167"
2025-10-27T21:15:41.579763,BNB/USDT,2705.9049600000003,3087.8523400000004,-381.94738000000007,46.70380238399009,53.2961976160099,-6.592395232019816,⚪,⚪ Buy: 46.7% | Sell: 53.3% | Net: -6.6% | Value: -382
2025-10-27T21:15:43.678016,XRP/USDT,8219643.056816514,7372759.249128286,846883.8076882279,52.715693807378685,47.28430619262131,5.431387614757366,⚪,"⚪ Buy: 52.7% | Sell: 47.3% | Net: 5.4% | Value: 846,884"
2025-10-27T21:15:45.079974,SOL/USDT,74933.83995261199,84086.67642891798,-9152.836476305994,47.122120879564356,52.877879120435644,-5.755758240871292,⚪,"⚪ Buy: 47.1% | Sell: 52.9% | Net: -5.8% | Value: -9,153"
2025-10-27T21:15:46.548657,DOGE/USDT,14417080.667625949,13674519.234638922,742561.4329870269,51.32167878577674,48.67832121422326,2.6433575715534743,⚪,"⚪ Buy: 51.3% | Sell: 48.7% | Net: 2.6% | Value: 742,561"
2025-10-27T21:15:48.057140,ADA/USDT,8094566.44,8140591.65,-46025.20999999996,49.85825450622391,50.1417454937761,-0.2834909875521881,⚪,"⚪ Buy: 49.9% | Sell: 50.1% | Net: -0.3% | Value: -46,025"
2025-10-27T21:15:49.574436,TRX/USDT,2718923.85046549,2651579.0836436604,67344.7668218296,50.6269875247075,49.3730124752925,1.2539750494150066,⚪,"⚪ Buy: 50.6% | Sell: 49.4% | Net: 1.3% | Value: 67,345"
2025-10-27T21:15:51.020490,AVAX/USDT,170046.12962000002,164420.85598,5625.2736400000285,50.84093107573964,49.15906892426036,1.6818621514792724,⚪,"⚪ Buy: 50.8% | Sell: 49.2% | Net: 1.7% | Value: 5,625"
